100,400,1600,6400,25600,102400
32.2,50.200000000000045,62.200000000000045,99.20000000000073,85.20000000000073,280.20000000001164
0.20000000000000284,3.2000000000000446,-8.799999999999955,-27.79999999999927,57.20000000000073,81.20000000001164
1.2000000000000028,1.2000000000000457,13.200000000000045,-22.79999999999927,49.20000000000073,420.2000000000117
-0.7999999999999972,-7.799999999999954,-29.799999999999947,9.200000000000726,193.2000000000008,520.2000000000116
5.200000000000003,16.200000000000045,57.200000000000045,92.20000000000073,262.20000000000067,366.2000000000117
3.200000000000003,13.200000000000045,32.200000000000045,79.20000000000073,209.2000000000008,572.2000000000116
-3.799999999999997,12.200000000000045,35.200000000000045,39.20000000000073,39.20000000000073,310.20000000001164
31.20000000000001,33.200000000000045,21.20000000000005,30.20000000000073,160.20000000000073,547.2000000000116
-0.7999999999999972,4.2000000000000455,-9.799999999999956,-9.799999999999274,22.200000000000724,450.2000000000117
-1.7999999999999972,0.20000000000004547,34.200000000000045,83.20000000000073,205.2000000000008,436.2000000000117
-4.799999999999997,-2.7999999999999545,-17.79999999999995,-33.79999999999927,75.20000000000073,518.2000000000116
0.20000000000000284,-15.799999999999955,24.200000000000053,43.20000000000073,131.20000000000073,480.2000000000117
8.200000000000003,-1.7999999999999543,-6.7999999999999545,48.20000000000073,167.20000000000073,376.2000000000117
44.2,81.20000000000005,91.20000000000003,131.20000000000073,198.2000000000008,435.2000000000117
1.2000000000000028,11.200000000000044,13.200000000000045,36.20000000000073,142.20000000000073,431.2000000000117
-0.7999999999999972,-8.799999999999955,15.200000000000045,-13.799999999999272,129.20000000000073,429.2000000000117
-3.799999999999997,-10.799999999999956,11.200000000000044,21.200000000000728,128.20000000000073,435.2000000000117
-3.799999999999997,-0.7999999999999545,-26.799999999999947,-18.799999999999272,106.20000000000073,366.2000000000117
0.20000000000000284,-5.7999999999999545,-24.799999999999947,-43.79999999999927,26.20000000000073,427.2000000000117
44.2,80.20000000000005,75.20000000000005,110.20000000000073,164.20000000000073,554.2000000000116
5.200000000000003,6.2000000000000455,-10.799999999999956,-26.79999999999927,0.2000000000007276,246.20000000001164
-4.799999999999997,-0.7999999999999545,1.2000000000000457,33.20000000000073,23.20000000000073,242.20000000001164
38.2,76.20000000000005,73.20000000000005,109.20000000000073,79.20000000000073,446.2000000000117
47.2,55.200000000000045,58.200000000000045,106.20000000000073,173.20000000000073,464.2000000000117
38.2,43.200000000000045,62.200000000000045,117.20000000000073,160.20000000000073,555.2000000000116
0.20000000000000284,-14.799999999999955,-6.7999999999999545,28.20000000000073,44.20000000000073,243.20000000001164
-0.7999999999999972,-2.7999999999999545,6.2000000000000455,39.20000000000073,189.2000000000008,395.2000000000117
8.200000000000003,10.200000000000044,13.200000000000045,52.20000000000073,94.20000000000073,423.2000000000117
1.2000000000000028,-3.7999999999999545,18.20000000000005,50.20000000000073,44.20000000000073,284.20000000001164
5.200000000000003,19.20000000000005,10.200000000000044,43.20000000000073,120.20000000000073,491.2000000000117
-1.7999999999999972,-2.7999999999999545,21.20000000000005,47.20000000000073,156.20000000000073,466.2000000000117
2.200000000000003,5.2000000000000455,33.200000000000045,116.20000000000073,235.2000000000008,412.2000000000117
6.200000000000002,-2.7999999999999545,16.200000000000045,38.20000000000073,26.20000000000073,261.20000000001164
0.20000000000000284,23.200000000000053,28.200000000000053,-59.79999999999927,1.2000000000007276,256.20000000001164
4.200000000000003,8.200000000000045,21.20000000000005,53.20000000000073,92.20000000000073,290.20000000001164
5.200000000000003,16.200000000000045,10.200000000000044,47.20000000000073,77.20000000000073,400.2000000000117
2.200000000000003,8.200000000000045,6.2000000000000455,-11.799999999999272,-32.79999999999927,266.20000000001164
-1.7999999999999972,4.2000000000000455,15.200000000000045,-65.79999999999927,-8.799999999999274,229.20000000001164
17.200000000000006,16.200000000000045,30.200000000000053,68.20000000000073,205.2000000000008,560.2000000000116
38.2,49.200000000000045,34.200000000000045,51.20000000000073,157.20000000000073,821.2000000000116
-4.799999999999997,-5.7999999999999545,17.200000000000045,28.20000000000073,80.20000000000073,319.20000000001164
-5.799999999999998,-13.799999999999955,-12.799999999999955,19.200000000000728,128.20000000000073,429.2000000000117
41.2,40.200000000000045,56.200000000000045,52.20000000000073,241.2000000000008,691.2000000000116
39.2,80.20000000000005,101.20000000000003,176.20000000000073,228.2000000000008,558.2000000000116
0.20000000000000284,-1.7999999999999543,16.200000000000045,37.20000000000073,177.20000000000073,814.2000000000116
9.200000000000003,13.200000000000045,21.20000000000005,2.200000000000728,196.2000000000008,699.2000000000116
24.20000000000001,21.20000000000005,43.200000000000045,98.20000000000073,156.20000000000073,443.2000000000117
5.200000000000003,20.20000000000005,33.200000000000045,41.20000000000073,130.20000000000073,670.2000000000116
-3.799999999999997,0.20000000000004547,8.200000000000045,41.20000000000073,206.20000000000076,326.20000000001164
8.200000000000003,8.200000000000045,2.2000000000000455,43.20000000000073,157.20000000000073,445.20000000001164
